275.46	0.00489696
275.48	0.004894826
275.5	0.004890252
275.52	0.004888292
275.54	0.004882771
275.56	0.004883624
275.58	0.004886515
275.6	0.00489276
275.62	0.004898011
275.64	0.0049074
275.66	0.004913087
275.68	0.004914733
275.7	0.004914705
275.72	0.004912255
275.74	0.004904441
275.76	0.0048957
275.78	0.004888
275.8	0.004877546
275.82	0.004872028
275.84	0.004871922
275.86	0.00487558
275.88	0.004882889
275.9	0.004895818
275.92	0.004902427
275.94	0.004908492
275.96	0.004913215
275.98	0.004914018
276	0.004910991
276.02	0.004912848
276.04	0.004912462
276.06	0.004910158
276.08	0.004910483
276.1	0.004911411
276.12	0.00490696
276.14	0.004905606
276.16	0.004904604
276.18	0.004902813
276.2	0.004903105
276.22	0.004908489
276.24	0.004911912
276.26	0.004919156
276.28	0.004918803
276.3	0.004917691
276.32	0.004914277
276.34	0.004908794
276.36	0.004901539
276.38	0.004907224
276.4	0.004909481
276.42	0.004916631
276.44	0.00492938
276.46	0.004938357
276.48	0.004943191
276.5	0.004949033
276.52	0.004947992
276.54	0.004940655
276.56	0.004933496
276.58	0.004925123
276.6	0.004919786
276.62	0.004914896
276.64	0.004911776
276.66	0.004913191
276.68	0.004913271
276.7	0.004913479
276.72	0.004915575
276.74	0.004919744
276.76	0.004923503
276.78	0.004925791
276.8	0.004924232
276.82	0.004925752
276.84	0.004925587
276.86	0.004922988
276.88	0.00491986
276.9	0.00492399
276.92	0.004924887
276.94	0.004927374
276.96	0.004929103
276.98	0.004937453
277	0.004938963
277.02	0.004940459
277.04	0.004941243
277.06	0.004944506
277.08	0.004943782
277.1	0.004944345
277.12	0.004947878
277.14	0.004949678
277.16	0.004951801
277.18	0.004952052
277.2	0.004950252
277.22	0.004943921
277.24	0.004939905
277.26	0.004934409
277.28	0.004934648
277.3	0.00493945
277.32	0.004947726
277.34	0.004950944
277.36	0.004949948
277.38	0.004941523
277.4	0.00492932
277.42	0.004914065
277.44	0.004902905
277.46	0.00489955
277.48	0.004898861
277.5	0.004900917
277.52	0.004903092
277.54	0.004908173
277.56	0.00491235
277.58	0.004921653
277.6	0.004929005
277.62	0.004940731
277.64	0.004950568
277.66	0.004953844
277.68	0.00495145
277.7	0.004952298
277.72	0.00494985
277.74	0.004945528
277.76	0.004945218
277.78	0.004946678
277.8	0.004943659
277.82	0.004940791
277.84	0.004936703
277.86	0.004932769
277.88	0.004929786
277.9	0.004928072
277.92	0.004925855
277.94	0.004927503
277.96	0.004931038
277.98	0.004930446
278	0.004933714
278.02	0.004938047
278.04	0.004939539
278.06	0.004937692
278.08	0.004943539
278.1	0.004945599
278.12	0.004948229
278.14	0.0049534
278.16	0.004961851
278.18	0.004960857
278.2	0.00495695
278.22	0.004948448
278.24	0.004938631
278.26	0.004927386
278.28	0.004922187
278.3	0.004923429
278.32	0.004929003
278.34	0.004933919
278.36	0.00493453
278.38	0.004933107
278.4	0.004931487
278.42	0.004931148
278.44	0.004931302
278.46	0.004941132
278.48	0.004951384
278.5	0.004955165
278.52	0.0049547
278.54	0.004954157
278.56	0.004942877
278.58	0.004936482
278.6	0.004937464
278.62	0.004941003
278.64	0.004941813
278.66	0.004948715
278.68	0.00495194
278.7	0.004949345
278.72	0.004947224
278.74	0.004948105
278.76	0.004946005
278.78	0.004940781
278.8	0.004936464
278.82	0.004935848
278.84	0.004938015
278.86	0.004944757
278.88	0.004951878
278.9	0.004963076
278.92	0.004967242
278.94	0.004967147
278.96	0.004963755
278.98	0.004963382
279	0.004959318
279.02	0.004956689
279.04	0.004951164
279.06	0.004947332
279.08	0.004939839
279.1	0.004933951
279.12	0.004926718
279.14	0.004928397
279.16	0.004925582
279.18	0.004925231
279.2	0.004923807
279.22	0.004925304
279.24	0.004922264
279.26	0.004925126
279.28	0.004926957
279.3	0.004933531
279.32	0.004938923
279.34	0.004941314
279.36	0.004938946
279.38	0.004941268
279.4	0.004936336
279.42	0.004937189
279.44	0.004938394
279.46	0.004943066
279.48	0.004943545
279.5	0.004947235
279.52	0.004944225
279.54	0.004946977
279.56	0.004949326
279.58	0.004951964
279.6	0.00495262
279.62	0.004955371
279.64	0.004956074
279.66	0.004954325
279.68	0.004951021
279.7	0.004950201
279.72	0.004950196
279.74	0.004947862
279.76	0.004947974
279.78	0.004952937
279.8	0.004958962
279.82	0.00495826
279.84	0.004956287
279.86	0.004955349
279.88	0.00495019
279.9	0.004940441
279.92	0.004939574
279.94	0.004945554
279.96	0.004944934
279.98	0.004945793
280	0.004948781
280.02	0.004946337
280.04	0.004937762
280.06	0.004932985
280.08	0.004925818
280.1	0.004920487
280.12	0.004916255
280.14	0.004914046
280.16	0.00491656
280.18	0.004923317
280.2	0.004928818
280.22	0.004937065
280.24	0.004942717
280.26	0.004942192
280.28	0.004938252
280.3	0.004933588
280.32	0.004926986
280.34	0.004921759
280.36	0.004921163
280.38	0.004922842
280.4	0.004925169
280.42	0.004925689
280.44	0.004926199
280.46	0.004919601
280.48	0.00490923
280.5	0.004903334
280.52	0.004902387
280.54	0.00490216
280.56	0.004906363
280.58	0.004914703
280.6	0.004916773
280.62	0.004914338
280.64	0.004912764
280.66	0.00491377
280.68	0.004915694
280.7	0.004919502
280.72	0.00492254
280.74	0.004924141
280.76	0.004924897
280.78	0.004920527
280.8	0.004917929
280.82	0.004918385
280.84	0.00491974
280.86	0.00491612
280.88	0.004917025
280.9	0.004912609
280.92	0.004909803
280.94	0.004903025
280.96	0.004900184
280.98	0.004890347
281	0.004885658
281.02	0.004879443
281.04	0.004880492
281.06	0.004881215
281.08	0.004889242
281.1	0.004895594
281.12	0.004898415
281.14	0.004897925
281.16	0.004895777
281.18	0.00489106
281.2	0.004887098
281.22	0.004886342
281.24	0.004887134
281.26	0.004890947
281.28	0.004896256
281.3	0.004900082
281.32	0.004903607
281.34	0.004901858
281.36	0.004900502
281.38	0.004900095
281.4	0.004900982
281.42	0.004900365
281.44	0.004903669
281.46	0.004902596
281.48	0.004893808
281.5	0.004886407
281.52	0.004878497
281.54	0.004870231
281.56	0.004865871
281.58	0.004872906
281.6	0.004875073
281.62	0.004879601
281.64	0.004882863
281.66	0.00488396
281.68	0.004880581
281.7	0.004881444
281.72	0.004881131
281.74	0.004887478
281.76	0.004896733
281.78	0.004904394
281.8	0.004911581
281.82	0.00492205
281.84	0.004918714
281.86	0.004910638
281.88	0.004899422
281.9	0.004883941
281.92	0.004864003
281.94	0.004854207
281.96	0.004847246
281.98	0.004844791
282	0.004848048
282.02	0.004853484
282.04	0.00485728
282.06	0.004863226
282.08	0.004866967
282.1	0.004869308
282.12	0.00487163
282.14	0.004874599
282.16	0.00487331
282.18	0.004874567
282.2	0.004874483
282.22	0.004869951
282.24	0.004863071
282.26	0.004858247
282.28	0.004853749
282.3	0.004848668
282.32	0.004850518
282.34	0.00485129
282.36	0.004850584
282.38	0.004845856
282.4	0.004842987
282.42	0.004838852
282.44	0.004840308
282.46	0.004840231
282.48	0.004842323
282.5	0.004845645
282.52	0.004845256
282.54	0.004843172
282.56	0.004844135
282.58	0.004847281
282.6	0.004844919
282.62	0.004844741
282.64	0.004843298
282.66	0.004844617
282.68	0.004844917
282.7	0.004848704
282.72	0.004855754
282.74	0.004860307
282.76	0.004860854
282.78	0.004855662
282.8	0.004851816
282.82	0.004842874
282.84	0.004838201
282.86	0.004833538
282.88	0.004838023
282.9	0.004843056
282.92	0.004847868
282.94	0.004848464
282.96	0.004849743
282.98	0.004841346
283	0.004828271
283.02	0.004817443
283.04	0.00480885
283.06	0.004802004
283.08	0.004803705
283.1	0.004809257
283.12	0.00481277
283.14	0.00481524
283.16	0.00481815
283.18	0.004816019
283.2	0.004814093
283.22	0.00481223
283.24	0.00481441
283.26	0.00481579
283.28	0.004821498
283.3	0.004824275
283.32	0.004830275
283.34	0.004834241
283.36	0.004833711
283.38	0.004827907
283.4	0.004823009
283.42	0.004816022
283.44	0.004806601
283.46	0.004798957
283.48	0.004794946
283.5	0.004789645
283.52	0.004784133
283.54	0.004782049
283.56	0.004783826
283.58	0.004785418
283.6	0.00478965
283.62	0.004797224
283.64	0.004800495
283.66	0.004798374
283.68	0.00479659
283.7	0.004796628
283.72	0.004789612
283.74	0.004782835
283.76	0.004780654
283.78	0.004777711
283.8	0.004772367
283.82	0.004774075
283.84	0.004778187
283.86	0.004781363
283.88	0.004781483
283.9	0.004779965
283.92	0.004777757
283.94	0.004777119
283.96	0.004776828
283.98	0.00477988
284	0.004784199
284.02	0.004781961
284.04	0.004779627
284.06	0.004772163
284.08	0.004762436
284.1	0.004755542
284.12	0.00475229
284.14	0.004744784
284.16	0.004747427
284.18	0.004754466
284.2	0.004757547
284.22	0.004762612
284.24	0.004769465
284.26	0.004765517
284.28	0.004756406
284.3	0.004750255
284.32	0.004742201
284.34	0.00473307
284.36	0.00473044
284.38	0.004730922
284.4	0.004730427
284.42	0.004730597
284.44	0.00473634
284.46	0.004737552
284.48	0.004735998
284.5	0.004730078
284.52	0.004723952
284.54	0.004713316
284.56	0.004705934
284.58	0.004702711
284.6	0.004707887
284.62	0.004713591
284.64	0.004714998
284.66	0.004717789
284.68	0.004715252
284.7	0.004706993
284.72	0.004699923
284.74	0.00470225
284.76	0.004700224
284.78	0.00470569
284.8	0.004708922
284.82	0.004710513
284.84	0.004702524
284.86	0.004699515
284.88	0.004690241
284.9	0.004687405
284.92	0.004683401
284.94	0.004687917
284.96	0.004690401
284.98	0.004694376
285	0.004694008
285.02	0.004698955
285.04	0.004699447
285.06	0.004699343
285.08	0.004701051
285.1	0.004701159
285.12	0.004696579
285.14	0.004694742
285.16	0.004691874
285.18	0.004685768
285.2	0.00468642
285.22	0.004685199
285.24	0.004681833
285.26	0.004678342
285.28	0.004679215
285.3	0.004675899
285.32	0.004675253
285.34	0.004672268
285.36	0.004674759
285.38	0.004673991
285.4	0.004672903
285.42	0.004673003
285.44	0.004677023
285.46	0.004672233
285.48	0.004667531
285.5	0.004663006
285.52	0.004653306
285.54	0.004643637
285.56	0.004644792
285.58	0.004645835
285.6	0.004646359
285.62	0.004653897
285.64	0.004659282
285.66	0.004652838
285.68	0.004648895
285.7	0.004642111
285.72	0.004632735
285.74	0.004624403
285.76	0.004624893
285.78	0.004624385
285.8	0.00463154
285.82	0.0046384
285.84	0.004647069
285.86	0.004649769
285.88	0.004652807
285.9	0.004653827
285.92	0.004652432
285.94	0.004649351
285.96	0.004650557
285.98	0.004647564
286	0.004640496
286.02	0.004633805
286.04	0.004625893
286.06	0.004614723
286.08	0.004607751
286.1	0.004602017
286.12	0.004599083
286.14	0.004598549
286.16	0.004602269
286.18	0.004605876
286.2	0.004610356
286.22	0.004615425
286.24	0.004617711
286.26	0.004617233
286.28	0.004613681
286.3	0.004612505
286.32	0.004609463
286.34	0.004607901
286.36	0.004607059
286.38	0.004606808
286.4	0.004604936
286.42	0.00460583
286.44	0.004606092
286.46	0.004600335
286.48	0.004597952
286.5	0.00459463
286.52	0.004587488
286.54	0.00458043
286.56	0.004583423
286.58	0.004589344
286.6	0.004595267
286.62	0.004601454
286.64	0.004612508
286.66	0.004613731
286.68	0.004604458
286.7	0.004593044
286.72	0.004581482
286.74	0.004561407
286.76	0.004551962
286.78	0.004546299
286.8	0.004543213
286.82	0.004540657
286.84	0.004542137
286.86	0.004535561
286.88	0.004535294
286.9	0.004537066
286.92	0.004539565
286.94	0.00454356
286.96	0.004550876
286.98	0.004552605
287	0.004550851
287.02	0.004546545
287.04	0.004537403
287.06	0.004528275
287.08	0.004522535
287.1	0.004517178
287.12	0.004519608
287.14	0.004525534
287.16	0.004530838
287.18	0.004530082
287.2	0.004533209
287.22	0.004528024
287.24	0.004524257
287.26	0.004520262
287.28	0.00452278
287.3	0.00452028
287.32	0.004519917
287.34	0.004517742
287.36	0.004516488
287.38	0.004511229
287.4	0.004509533
287.42	0.004512317
287.44	0.004515721
287.46	0.004519485
287.48	0.004523894
287.5	0.00452618
287.52	0.004521946
287.54	0.004518575
287.56	0.004515477
287.58	0.004511172
287.6	0.004503691
287.62	0.004496412
287.64	0.004488518
287.66	0.004477515
287.68	0.004469324
287.7	0.004467272
287.72	0.004472494
287.74	0.004471108
287.76	0.004470337
287.78	0.0044679
287.8	0.004462303
287.82	0.004449188
287.84	0.00444656
287.86	0.004448553
287.88	0.004453184
287.9	0.00445758
287.92	0.004465361
287.94	0.004468093
287.96	0.004463442
287.98	0.004456259
288	0.004450938
288.02	0.004448075
288.04	0.004442555
288.06	0.004442038
288.08	0.004440807
288.1	0.004439008
288.12	0.004432717
288.14	0.004432975
288.16	0.004432866
288.18	0.004435045
288.2	0.004437657
288.22	0.004440538
288.24	0.004438988
288.26	0.004434318
288.28	0.004427511
288.3	0.004420844
288.32	0.004416776
288.34	0.004412293
288.36	0.00441321
288.38	0.004414155
288.4	0.004413235
288.42	0.004408424
288.44	0.004405818
288.46	0.004398186
288.48	0.004397477
288.5	0.004394066
288.52	0.004390479
288.54	0.004384817
288.56	0.004379026
288.58	0.004362279
288.6	0.004351005
288.62	0.004348996
288.64	0.004350803
288.66	0.004356107
288.68	0.004367791
288.7	0.004378156
288.72	0.004379524
288.74	0.004379206
288.76	0.004374569
288.78	0.004368344
288.8	0.004361058
288.82	0.004356875
288.84	0.004349514
288.86	0.004348265
288.88	0.00434948
288.9	0.004350423
288.92	0.004347328
288.94	0.004346607
288.96	0.004345023
288.98	0.004338601
289	0.004334804
289.02	0.004334638
289.04	0.004333824
289.06	0.004327575
289.08	0.004327679
289.1	0.004323242
289.12	0.004323701
289.14	0.004325434
289.16	0.004331788
289.18	0.004328973
289.2	0.004329166
289.22	0.004322034
289.24	0.004313491
289.26	0.00430389
289.28	0.004299662
289.3	0.004296341
289.32	0.004293954
289.34	0.004293386
289.36	0.004289785
289.38	0.004289511
289.4	0.004286992
289.42	0.004285631
289.44	0.00428287
289.46	0.004283435
289.48	0.004279248
289.5	0.004275541
289.52	0.004272057
289.54	0.004268719
289.56	0.004265219
289.58	0.004264869
289.6	0.004266714
289.62	0.004268009
289.64	0.004267164
289.66	0.004263714
289.68	0.004258562
289.7	0.004251632
289.72	0.00424497
289.74	0.004242933
289.76	0.004246265
289.78	0.004250247
289.8	0.004256766
289.82	0.004262092
289.84	0.00426709
289.86	0.004266741
289.88	0.0042616
289.9	0.004251263
289.92	0.004246146
289.94	0.00423788
289.96	0.00423162
289.98	0.004227982
290	0.004226399
290.02	0.004218183
290.04	0.004209777
290.06	0.004201879
290.08	0.004200189
290.1	0.004201512
290.12	0.004204442
290.14	0.004209869
290.16	0.004212097
290.18	0.004208507
290.2	0.004199201
290.22	0.00419025
290.24	0.004180966
290.26	0.004174387
290.28	0.004169058
290.3	0.004170661
290.32	0.004174684
290.34	0.004179203
290.36	0.004186121
290.38	0.004192319
290.4	0.00419427
290.42	0.00419623
290.44	0.004194983
290.46	0.00419156
290.48	0.004188384
290.5	0.00418516
290.52	0.004179379
290.54	0.004172519
290.56	0.004164598
290.58	0.00415763
290.6	0.004149129
290.62	0.00414078
290.64	0.004140514
290.66	0.004140823
290.68	0.004139635
290.7	0.004141787
290.72	0.004142406
290.74	0.004132105
290.76	0.00412282
290.78	0.004118024
290.8	0.004113655
290.82	0.004112934
290.84	0.004118136
290.86	0.004120972
290.88	0.004119578
290.9	0.004117892
290.92	0.004113922
290.94	0.004112481
290.96	0.004113445
290.98	0.004116419
291	0.004116016
291.02	0.004115259
291.04	0.004111555
291.06	0.004105771
291.08	0.004092478
291.1	0.004082009
291.12	0.004072672
291.14	0.004063657
291.16	0.004056289
291.18	0.004060031
291.2	0.004063005
291.22	0.004064322
291.24	0.004061728
291.26	0.004060282
291.28	0.004054236
291.3	0.004048284
291.32	0.004046851
291.34	0.004052298
291.36	0.00405616
291.38	0.00405759
291.4	0.004061078
291.42	0.00406133
291.44	0.004060797
291.46	0.004059415
291.48	0.004059741
291.5	0.004052571
291.52	0.004046698
291.54	0.004037262
291.56	0.004024819
291.58	0.004015051
291.6	0.00401521
291.62	0.004014285
291.64	0.004013736
291.66	0.004019683
291.68	0.004019943
291.7	0.004015055
291.72	0.004005405
291.74	0.003995744
291.76	0.003982099
291.78	0.003971768
291.8	0.003962306
291.82	0.00396413
291.84	0.003970831
291.86	0.003979671
291.88	0.003991816
291.9	0.004003501
291.92	0.004009562
291.94	0.004010176
291.96	0.004011996
291.98	0.00400961
292	0.004006986
292.02	0.004001546
292.04	0.003996836
292.06	0.00398708
292.08	0.003977777
292.1	0.00396663
292.12	0.003956247
292.14	0.003946951
292.16	0.003939033
292.18	0.003932879
292.2	0.003930758
292.22	0.003928964
292.24	0.003927632
292.26	0.003930573
292.28	0.003927727
292.3	0.00392254
292.32	0.003918437
292.34	0.003912035
292.36	0.003903401
292.38	0.00390214
292.4	0.003902814
292.42	0.00390715
292.44	0.003908844
292.46	0.003911631
292.48	0.003907451
292.5	0.003898705
292.52	0.003884912
292.54	0.003882445
292.56	0.003875227
292.58	0.003877578
292.6	0.003886262
292.62	0.00389455
292.64	0.003893673
292.66	0.003897523
292.68	0.003893824
292.7	0.003885425
292.72	0.003879109
292.74	0.003871548
292.76	0.003860089
292.78	0.003850172
292.8	0.003841047
292.82	0.003833578
292.84	0.0038333
292.86	0.00383562
292.88	0.003841247
292.9	0.003850207
292.92	0.003857292
292.94	0.003857072
292.96	0.003857078
292.98	0.003852404
293	0.003848834
293.02	0.003843657
293.04	0.003842143
293.06	0.003842678
293.08	0.003848096
293.1	0.003845879
293.12	0.003842915
293.14	0.003836312
293.16	0.003825807
293.18	0.003810849
293.2	0.00379761
293.22	0.003789065
293.24	0.003788137
293.26	0.003790249
293.28	0.003794015
293.3	0.003800375
293.32	0.003801452
293.34	0.00379994
293.36	0.003795705
293.38	0.003791598
293.4	0.003789656
293.42	0.00379151
293.44	0.00378842
293.46	0.003780846
293.48	0.003770487
293.5	0.003757922
293.52	0.003748675
293.54	0.003742708
293.56	0.003748092
293.58	0.003755864
293.6	0.003762917
293.62	0.003763469
293.64	0.00376437
293.66	0.003760182
293.68	0.003756296
293.7	0.003750529
293.72	0.00374415
293.74	0.003737684
293.76	0.003729395
293.78	0.00372009
293.8	0.003714023
293.82	0.003711536
293.84	0.003708478
293.86	0.003703573
293.88	0.003702977
293.9	0.003701619
293.92	0.003702143
293.94	0.003701634
293.96	0.003704521
293.98	0.003700292
294	0.003696468
294.02	0.003686043
294.04	0.003680334
294.06	0.003673157
294.08	0.003672031
294.1	0.00366923
294.12	0.003672367
294.14	0.003670106
294.16	0.003672127
294.18	0.003669954
294.2	0.003670983
294.22	0.003668392
294.24	0.003665143
294.26	0.003656512
294.28	0.003649755
294.3	0.003636965
294.32	0.00362658
294.34	0.003622413
294.36	0.003624252
294.38	0.003629566
294.4	0.003638215
294.42	0.003645545
294.44	0.003649154
294.46	0.003645823
294.48	0.003636208
294.5	0.003629177
294.52	0.003621733
294.54	0.003611904
294.56	0.003607072
294.58	0.003604211
294.6	0.0036028
294.62	0.003602199
294.64	0.003602183
294.66	0.003601625
294.68	0.003603346
294.7	0.003596279
294.72	0.003589056
294.74	0.003587156
294.76	0.003583367
294.78	0.003580255
294.8	0.00358603
294.82	0.003591578
294.84	0.003594715
294.86	0.003594893
294.88	0.003586917
294.9	0.003575939
294.92	0.003567197
294.94	0.003558275
294.96	0.003550115
294.98	0.003550285
295	0.003547344
295.02	0.003541518
295.04	0.003533268
295.06	0.003529299
295.08	0.003525809
295.1	0.003524489
295.12	0.003525143
295.14	0.003527253
295.16	0.003526179
295.18	0.00352187
295.2	0.003518443
295.22	0.003513316
295.24	0.003508846
295.26	0.003509432
295.28	0.003506145
295.3	0.00350268
295.32	0.003503337
295.34	0.003503257
295.36	0.003499109
295.38	0.00350275
295.4	0.003505939
295.42	0.003501336
295.44	0.003494998
295.46	0.003488446
295.48	0.003476049
295.5	0.003462889
295.52	0.003457087
295.54	0.003453262
295.56	0.003453918
295.58	0.003456909
295.6	0.003461015
295.62	0.003460082
295.64	0.003460859
295.66	0.003455445
295.68	0.003451724
295.7	0.003450429
295.72	0.003453924
295.74	0.003455125
295.76	0.003458265
295.78	0.003453843
295.8	0.003443903
295.82	0.003432616
295.84	0.003420502
295.86	0.003409838
295.88	0.003407834
295.9	0.003409044
295.92	0.003403378
295.94	0.003397721
295.96	0.003390939
295.98	0.003383657
296	0.003374973
296.02	0.003375536
296.04	0.003376419
296.06	0.003373775
296.08	0.003372667
296.1	0.003374325
296.12	0.003371033
296.14	0.003373796
296.16	0.003382716
296.18	0.003380568
296.2	0.003377899
296.22	0.003377172
296.24	0.003370655
296.26	0.003362601
296.28	0.003362847
296.3	0.003358276
296.32	0.003353096
296.34	0.003345755
296.36	0.003336432
296.38	0.003326489
296.4	0.003323195
296.42	0.003316185
296.44	0.0033099
296.46	0.003301577
296.48	0.003293657
296.5	0.003282552
296.52	0.003277794
296.54	0.00327964
296.56	0.003290242
296.58	0.003301312
296.6	0.003313033
296.62	0.003322104
296.64	0.003325879
296.66	0.00332142
296.68	0.00331457
296.7	0.003308673
296.72	0.003303019
296.74	0.003298684
296.76	0.003298541
296.78	0.003297476
296.8	0.003292349
296.82	0.003286107
296.84	0.00327888
296.86	0.003267002
296.88	0.003258591
296.9	0.003251619
296.92	0.003246082
296.94	0.003240512
296.96	0.003238659
296.98	0.003233045
297	0.003230236
297.02	0.003223634
297.04	0.003216134
297.06	0.00320997
297.08	0.003208583
297.1	0.003204492
297.12	0.003208333
297.14	0.003215262
297.16	0.003218739
297.18	0.003216021
297.2	0.003218136
297.22	0.003211997
297.24	0.0032051
297.26	0.003200748
297.28	0.003199324
297.3	0.003191301
297.32	0.003188165
297.34	0.00318085
297.36	0.00317052
297.38	0.003165472
297.4	0.003162321
297.42	0.003155633
297.44	0.003153023
297.46	0.003152552
297.48	0.003143381
297.5	0.003136396
297.52	0.003133505
297.54	0.003130935
297.56	0.003127014
297.58	0.003128579
297.6	0.003128618
297.62	0.003127201
297.64	0.003123465
297.66	0.003122818
297.68	0.00312317
297.7	0.003123373
297.72	0.003123094
297.74	0.003123633
297.76	0.003125231
297.78	0.003120831
297.8	0.003119723
297.82	0.00311555
297.84	0.003114913
297.86	0.003110158
297.88	0.003112135
297.9	0.003108955
297.92	0.003110694
297.94	0.003108631
297.96	0.003103408
297.98	0.0030934
298	0.003082432
298.02	0.003067599
298.04	0.003051591
298.06	0.003045519
298.08	0.003039573
298.1	0.003035482
298.12	0.0030326
298.14	0.003033448
298.16	0.003024604
298.18	0.003016035
298.2	0.003012537
298.22	0.003013756
298.24	0.003011276
298.26	0.003012494
298.28	0.003013608
298.3	0.003010387
298.32	0.002999879
298.34	0.002993126
298.36	0.002986515
298.38	0.002985078
298.4	0.002981939
298.42	0.002981694
298.44	0.002978334
298.46	0.002976094
298.48	0.002967402
298.5	0.002963475
298.52	0.002961992
298.54	0.002959737
298.56	0.002953431
298.58	0.002954138
298.6	0.002952903
298.62	0.002950123
298.64	0.002949225
298.66	0.00295563
298.68	0.00295706
298.7	0.002958477
298.72	0.002957235
298.74	0.002958978
298.76	0.002959082
298.78	0.002956041
298.8	0.002950322
298.82	0.002945927
298.84	0.002935824
298.86	0.002917771
298.88	0.002907117
298.9	0.002901763
298.92	0.002896897
298.94	0.002895637
298.96	0.002899287
298.98	0.002897683
299	0.002891221
299.02	0.002886102
299.04	0.00288065
299.06	0.002877348
299.08	0.002874398
299.1	0.002871903
299.12	0.002869697
299.14	0.002867967
299.16	0.002863546
299.18	0.002861533
299.2	0.002861155
299.22	0.002857039
299.24	0.00284913
299.26	0.00284107
299.28	0.002833462
299.3	0.002825063
299.32	0.002819738
299.34	0.002819582
299.36	0.002822881
299.38	0.002825474
299.4	0.002829467
299.42	0.002835428
299.44	0.002835091
299.46	0.002830447
299.48	0.002823246
299.5	0.002813795
299.52	0.002799084
299.54	0.002790661
299.56	0.00278913
299.58	0.002787862
299.6	0.002789607
299.62	0.002795017
299.64	0.002799638
299.66	0.002795588
299.68	0.002794045
299.7	0.002790425
299.72	0.00278308
299.74	0.002775835
299.76	0.002773505
299.78	0.002769414
299.8	0.002763994
299.82	0.002763201
299.84	0.002752762
299.86	0.002738784
299.88	0.00272382
299.9	0.002714858
299.92	0.002704815
299.94	0.002709979
299.96	0.002720663
299.98	0.002731855
300	0.002736073
300.02	0.002738784
300.04	0.002735665
300.06	0.002726623
300.08	0.002722177
300.1	0.00272014
300.12	0.002720647
300.14	0.002717969
300.16	0.002718676
300.18	0.002712169
300.2	0.002706972
300.22	0.002702087
300.24	0.002693766
300.26	0.002687209
300.28	0.002685588
300.3	0.00267918
300.32	0.002668587
300.34	0.002667376
300.36	0.002660764
300.38	0.002651152
300.4	0.002647922
300.42	0.002642997
300.44	0.002634338
300.46	0.002633585
300.48	0.002633646
300.5	0.002630935
300.52	0.002635833
300.54	0.002636434
300.56	0.002628628
300.58	0.002626521
300.6	0.002624878
300.62	0.00261761
300.64	0.002615975
300.66	0.002619265
300.68	0.002617322
300.7	0.00261228
300.72	0.00260657
300.74	0.002596389
300.76	0.002585022
300.78	0.002572605
300.8	0.002564482
300.82	0.002562224
300.84	0.002565158
300.86	0.0025665
300.88	0.002567804
300.9	0.002567858
300.92	0.002563294
300.94	0.002557032
300.96	0.002553441
300.98	0.002550496
301	0.002545242
301.02	0.002542276
301.04	0.002538808
301.06	0.00253313
301.08	0.002532304
301.1	0.002535647
301.12	0.002539962
301.14	0.002542501
301.16	0.002546008
301.18	0.002546736
301.2	0.002544017
301.22	0.00253462
301.24	0.002529549
301.26	0.002520426
301.28	0.002508973
301.3	0.002502565
301.32	0.002502061
301.34	0.002495194
301.36	0.002494991
301.38	0.00249591
301.4	0.002490305
301.42	0.002482926
301.44	0.00247846
301.46	0.002472912
301.48	0.00246338
301.5	0.002457435
301.52	0.002452781
301.54	0.002449345
301.56	0.002439858
301.58	0.002436136
301.6	0.002430684
301.62	0.002422884
301.64	0.002416156
301.66	0.002417276
301.68	0.002416865
301.7	0.002417059
301.72	0.002419569
301.74	0.002420539
301.76	0.002417779
301.78	0.002416979
301.8	0.002418638
301.82	0.002419548
301.84	0.002416167
301.86	0.002411337
301.88	0.00240181
301.9	0.002385223
301.92	0.002365231
301.94	0.002350377
301.96	0.002340021
301.98	0.002331223
302	0.002332044
302.02	0.002340312
302.04	0.002351402
302.06	0.002357499
302.08	0.002366894
302.1	0.002369322
302.12	0.002365356
302.14	0.002356756
302.16	0.002352914
302.18	0.002342641
302.2	0.002328956
302.22	0.002321983
302.24	0.002316835
302.26	0.002306856
302.28	0.002304566
302.3	0.002308824
302.32	0.002306479
302.34	0.00230429
302.36	0.002304145
302.38	0.002298395
302.4	0.002294949
302.42	0.002289337
302.44	0.002284417
302.46	0.002282147
302.48	0.002283929
302.5	0.002286224
302.52	0.002293589
302.54	0.002290247
302.56	0.002284207
302.58	0.002277863
302.6	0.002265777
302.62	0.002253268
302.64	0.002253347
302.66	0.002256895
302.68	0.002255871
302.7	0.002253659
302.72	0.002252024
302.74	0.002246061
302.76	0.002234008
302.78	0.002223824
302.8	0.002217914
302.82	0.002211605
302.84	0.002206856
302.86	0.002204798
302.88	0.002204489
302.9	0.002204358
302.92	0.002205301
302.94	0.002207189
302.96	0.002206464
302.98	0.002203114
303	0.002198268
303.02	0.002186524
303.04	0.002170259
303.06	0.002160181
303.08	0.002152566
303.1	0.002146768
303.12	0.002151522
303.14	0.002161767
303.16	0.002168418
303.18	0.002174082
303.2	0.002175764
303.22	0.00217061
303.24	0.002158693
303.26	0.002149471
303.28	0.002142655
303.3	0.002139025
303.32	0.002137823
303.34	0.002140504
303.36	0.00213653
303.38	0.002129483
303.4	0.002119969
303.42	0.00210949
303.44	0.002098642
303.46	0.002091497
303.48	0.002089072
303.5	0.002092237
303.52	0.002097102
303.54	0.002100115
