0.64532	4.402691
0.64534	4.1672135
0.64536	3.6692115
0.64538	2.7537075
0.6454	2.139933
0.64542	1.6983665
0.64544	1.514738
0.64546	1.557692
0.64548	1.7756855
0.6455	1.9560845
0.64552	2.106674
0.64554	2.160769
0.64556	2.1655205
0.64558	2.180323
0.6456	2.2156235
0.64562	2.333677
0.64564	2.3947575
0.64566	2.4031715
0.64568	2.638007
0.6457	2.90293
0.64572	3.076081
0.64574	3.225974
0.64576	3.4978095
0.64578	3.362272
0.6458	3.3079335
0.64582	3.1521875
0.64584	2.9659905
0.64586	2.6342725
0.64588	2.4425475
0.6459	2.135482
0.64592	1.93948175
0.64594	1.8133475
0.64596	1.7253948
0.64598	1.71152115
0.646	1.709743
0.64602	1.5978861
0.64604	1.535618
0.64606	1.766833
0.64608	2.0755785
0.6461	2.383138
0.64612	2.842818
0.64614	3.396791
0.64616	3.6369555
0.64618	3.6047685
0.6462	3.4854475
0.64622	3.302159
0.64624	2.9360565
0.64626	2.4915645
0.64628	2.2606
0.6463	2.219964
0.64632	2.0188155
0.64634	1.79766155
0.64636	1.7142475
0.64638	1.7076013
0.6464	1.44828431
0.64642	1.4650828
0.64644	1.4400995
0.64646	1.36839415
0.64648	1.07967
0.6465	1.2171365
0.64652	1.2688255
0.64654	1.4797964
0.64656	1.8362477
0.64658	2.30138115
0.6466	2.4027613
0.64662	2.3709555
0.64664	2.415626
0.64666	2.35797
0.64668	2.240925
0.6467	2.271923
0.64672	2.5768535
0.64674	2.691257
0.64676	2.859213
0.64678	3.0630425
0.6468	3.1146585
0.64682	2.964388
0.64684	2.985473
0.64686	2.8089405
0.64688	2.743196
0.6469	2.7897955
0.64692	2.7026945
0.64694	2.3676215
0.64696	2.203165
0.64698	1.8368535
0.647	1.44155525
0.64702	1.27540665
0.64704	1.10831525
0.64706	1.0023037
0.64708	1.07123275
0.6471	1.1442472
0.64712	1.104116
0.64714	1.2924676
0.64716	1.34431575
0.64718	1.37806225
0.6472	1.3718773
0.64722	1.5154405
0.64724	1.7005265
0.64726	2.145467
0.64728	2.35237
0.6473	2.678593
0.64732	3.127244
0.64734	3.2889105
0.64736	3.1216565
0.64738	3.3515285
0.6474	3.556162
0.64742	3.297236
0.64744	3.252757
0.64746	3.3686305
0.64748	3.2683885
0.6475	2.9860665
0.64752	3.0170465
0.64754	3.011434
0.64756	2.842932
0.64758	2.6084888
0.6476	2.5804777
0.64762	2.3592523
0.64764	2.0903173
0.64766	2.0047395
0.64768	1.91142
0.6477	1.7546425
0.64772	1.8123575
0.64774	1.7953705
0.64776	1.67502
0.64778	1.6463275
0.6478	1.6987525
0.64782	1.6772605
0.64784	1.8938365
0.64786	2.0893875
0.64788	2.1082775
0.6479	2.0384127
0.64792	1.9125173
0.64794	1.5860244
0.64796	1.39532364
0.64798	1.5066719
0.648	1.4761093
0.64802	1.3763646
0.64804	1.5652729
0.64806	1.7782395
0.64808	1.85432655
0.6481	2.161977
0.64812	2.836113
0.64814	3.149988
0.64816	3.2197255
0.64818	3.3004905
0.6482	3.240244
0.64822	2.7304505
0.64824	2.2177215
0.64826	1.8429805
0.64828	1.5563955
0.6483	1.31102405
0.64832	1.365017485
0.64834	1.663115495
0.64836	1.944422365
0.64838	1.91170595
0.6484	1.99693645
0.64842	1.93611525
0.64844	1.71562955
0.64846	1.584021
0.64848	1.716655
0.6485	1.7366129
0.64852	1.934436
0.64854	2.2119705
0.64856	2.503589
0.64858	2.7030835
0.6486	2.8057865
0.64862	2.633074
0.64864	2.570763
0.64866	2.4115315
0.64868	2.4194705
0.6487	2.605346
0.64872	2.92145
0.64874	2.9851555
0.64876	2.9519645
0.64878	2.75814
0.6488	2.590493
0.64882	2.3413595
0.64884	2.294887
0.64886	2.46512
0.64888	2.664113
0.6489	2.5711695
0.64892	2.7541445
0.64894	2.915688
0.64896	3.026435
0.64898	3.1493315
0.649	3.489389
0.64902	3.472201
0.64904	3.4287125
0.64906	3.378928
0.64908	3.1173975
0.6491	2.77177275
0.64912	2.68817355
0.64914	2.338763885
0.64916	1.97508505
0.64918	1.94445175
0.6492	2.08171585
0.64922	2.19172655
0.64924	2.7214185
0.64926	2.877354
0.64928	2.9103725
0.6493	2.720916
0.64932	2.394816
0.64934	1.692643
0.64936	1.635527
0.64938	1.587798
0.6494	1.6626165
0.64942	1.7379285
0.64944	2.0389315
0.64946	2.012026
0.64948	2.048589
0.6495	2.1372305
0.64952	2.2578845
0.64954	2.378658
0.64956	2.4220205
0.64958	2.256847
0.6496	2.005389
0.64962	1.7557345
0.64964	1.4135244
0.64966	1.2394993
0.64968	1.3623814
0.6497	1.612122
0.64972	2.04378075
0.64974	2.55612275
0.64976	2.8058921
0.64978	2.8737585
0.6498	2.6037337
0.64982	2.1261123
0.64984	1.53378056
0.64986	1.263897565
0.64988	0.89733145
0.6499	1.22851325
0.64992	1.53356935
0.64994	1.88321785
0.64996	2.1016281
0.64998	2.40892285
0.65	2.02375915
0.65002	1.91010455
0.65004	1.8588823
0.65006	1.9886765
0.65008	2.1005075
0.6501	2.58013
0.65012	2.871236
0.65014	3.2744365
0.65016	3.38923
0.65018	3.710737
0.6502	3.6478375
0.65022	3.4744365
0.65024	3.1696935
0.65026	2.8966435
0.65028	2.417541
0.6503	2.238132
0.65032	1.989013
0.65034	1.632034
0.65036	1.447219
0.65038	1.22178435
0.6504	0.94438555
0.65042	0.92977805
0.65044	1.0316209
0.65046	1.102105
0.65048	1.1431338
0.6505	1.20324
0.65052	1.3538896
0.65054	1.724159
0.65056	1.95464
0.65058	2.3201355
0.6506	2.671066
0.65062	2.885545
0.65064	2.614692
0.65066	2.545672
0.65068	2.514293
0.6507	2.481633
0.65072	2.21689715
0.65074	2.143549
0.65076	1.9350155
0.65078	1.529343
0.6508	1.1415518
0.65082	1.1651047
0.65084	1.41248195
0.65086	1.5085827
0.65088	1.802578
0.6509	2.1305205
0.65092	2.209684
0.65094	1.979032
0.65096	2.090943
0.65098	2.2184095
0.651	2.1157435
0.65102	2.0854959
0.65104	2.17783925
0.65106	2.1908194
0.65108	2.1642312
0.6511	2.4059285
0.65112	2.594177
0.65114	2.920619
0.65116	3.0136455
0.65118	3.096435
0.6512	2.990616
0.65122	2.7064225
0.65124	2.149451
0.65126	1.665626
0.65128	1.0813939
0.6513	0.69868665
0.65132	0.55229055
0.65134	0.6920197
0.65136	1.13771885
0.65138	1.661798
0.6514	2.0656485
0.65142	2.449805
0.65144	2.6256935
0.65146	2.555498
0.65148	2.5429845
0.6515	2.52855
0.65152	2.507334
0.65154	2.634497
0.65156	2.7336445
0.65158	2.5993715
0.6516	2.495791
0.65162	2.3421175
0.65164	2.089929
0.65166	1.841479
0.65168	1.9206775
0.6517	2.078948
0.65172	2.3526435
0.65174	2.833073
0.65176	3.1495045
0.65178	3.260705
0.6518	3.2456845
0.65182	3.089404
0.65184	2.6170305
0.65186	2.3545395
0.65188	2.1509027
0.6519	2.0741515
0.65192	2.0728146
0.65194	2.19969935
0.65196	2.31898155
0.65198	2.3838089
0.652	2.0880249
0.65202	1.74030415
0.65204	1.5066451
0.65206	1.286206135
0.65208	1.16188975
0.6521	1.36055422
0.65212	1.69970645
0.65214	1.8719246
0.65216	2.125639
0.65218	2.130971
0.6522	2.2573325
0.65222	2.2846385
0.65224	2.344296
0.65226	2.2551965
0.65228	2.4181015
0.6523	2.49750645
0.65232	2.45609825
0.65234	2.4765821
0.65236	2.5296598
0.65238	2.5050307
0.6524	2.1649285
0.65242	1.931761
0.65244	1.6271735
0.65246	1.27839895
0.65248	1.08914655
0.6525	1.09704045
0.65252	1.222134395
0.65254	1.47739218
0.65256	2.0128146
0.65258	2.460287
0.6526	3.0260075
0.65262	3.5766115
0.65264	3.956802
0.65266	3.869576
0.65268	3.488576
0.6527	3.0519375
0.65272	2.453625
0.65274	2.098594
0.65276	2.255881
0.65278	2.841109
0.6528	3.2971075
0.65282	3.623032
0.65284	3.808055
0.65286	3.602762
0.65288	3.065412
0.6529	2.6014865
0.65292	2.635631
0.65294	2.5098585
0.65296	2.4497005
0.65298	2.459302
0.653	2.497097
0.65302	1.98073605
0.65304	1.59974199
0.65306	1.26244235
0.65308	1.2579438
0.6531	1.31628399
0.65312	1.7396289
0.65314	2.14656575
0.65316	2.62578645
0.65318	2.68019135
0.6532	2.63777995
0.65322	2.53448815
0.65324	2.4431895
0.65326	2.2834505
0.65328	2.3218375
0.6533	2.291837
0.65332	1.965359
0.65334	1.71804
0.65336	1.4957785
0.65338	1.1740337
0.6534	0.9986881
0.65342	1.2645264
0.65344	1.4062725
0.65346	1.42466125
0.65348	1.623873
0.6535	1.7063555
0.65352	1.6890525
0.65354	1.7833387
0.65356	1.8841431
0.65358	1.79901705
0.6536	1.7820115
0.65362	1.425172
0.65364	0.95602405
0.65366	0.800796
0.65368	0.96833795
0.6537	1.19715215
0.65372	1.8773735
0.65374	2.67805
0.65376	3.2141725
0.65378	3.267952
0.6538	3.276757
0.65382	2.9413635
0.65384	2.5094625
0.65386	2.093858
0.65388	1.87390275
0.6539	1.4646737
0.65392	1.3644215
0.65394	1.413648
0.65396	1.5974625
0.65398	1.7995195
0.654	2.1394365
0.65402	2.2996305
0.65404	2.100488
0.65406	1.8100875
0.65408	1.5470265
0.6541	1.5542575
0.65412	1.41838195
0.65414	1.71307495
0.65416	1.921734
0.65418	2.3456425
0.6542	2.467538
0.65422	3.0307505
0.65424	3.2328255
0.65426	3.51205
0.65428	3.379348
0.6543	3.327434
0.65432	2.744352
0.65434	2.349586
0.65436	2.026714
0.65438	1.940525
0.6544	1.880914
0.65442	2.0537365
0.65444	2.3090775
0.65446	2.311219
0.65448	2.180891
0.6545	1.7678445
0.65452	1.2977328
0.65454	0.6377209
0.65456	0.3565046
0.65458	0.16280605
0.6546	0.35967395
0.65462	0.7742508
0.65464	1.383897
0.65466	1.768727
0.65468	2.198706
0.6547	2.444511
0.65472	2.426674
0.65474	2.270195
0.65476	2.1958242
0.65478	2.12406505
0.6548	1.9671591
0.65482	2.0251231
0.65484	1.97891115
0.65486	1.94583735
0.65488	1.88668125
0.6549	1.98895295
0.65492	1.90590605
0.65494	2.103089
0.65496	2.144309
0.65498	2.07972135
0.655	2.0144026
0.65502	1.97321565
0.65504	1.80624725
0.65506	1.8141835
0.65508	1.757737
0.6551	1.6487035
0.65512	1.671808
0.65514	1.6051725
0.65516	1.335944
0.65518	1.3146964
0.6552	1.31051375
0.65522	1.3688176
0.65524	1.7111746
0.65526	2.1147365
0.65528	2.38994325
0.6553	2.7054352
0.65532	2.7848545
0.65534	2.4885257
0.65536	2.20853665
0.65538	1.9243104
0.6554	1.57921565
0.65542	1.36457245
0.65544	1.41343545
0.65546	1.640076
0.65548	1.8761795
0.6555	2.129297
0.65552	2.468652
0.65554	2.6491055
0.65556	2.6248465
0.65558	2.6887415
0.6556	2.774576
0.65562	2.590575
0.65564	2.4058295
0.65566	2.3119745
0.65568	2.1618845
0.6557	1.947902
0.65572	1.8263545
0.65574	1.884594
0.65576	1.945751
0.65578	1.9485995
0.6558	1.88499605
0.65582	1.9465643
0.65584	1.8326328
0.65586	1.7545975
0.65588	1.820593
0.6559	2.07490685
0.65592	2.31046676
0.65594	2.74113695
0.65596	3.0969675
0.65598	3.3246865
0.656	3.4383435
0.65602	3.51316
0.65604	3.3540215
0.65606	3.2298575
0.65608	3.1125775
0.6561	2.9648275
0.65612	2.8780885
0.65614	2.815247
0.65616	2.685596
0.65618	2.674562
0.6562	2.724253
0.65622	2.721088
0.65624	2.7903975
0.65626	2.8812655
0.65628	2.864876
0.6563	2.8482605
0.65632	2.5165225
0.65634	2.133167
0.65636	1.639892
0.65638	1.10579335
0.6564	0.7147316
0.65642	0.8101695
0.65644	0.9586146
0.65646	1.363987
0.65648	1.85738
0.6565	2.260786
0.65652	2.490515
0.65654	2.6520565
0.65656	2.642396
0.65658	2.3923905
0.6566	1.8766279
0.65662	1.4127239
0.65664	1.1751594
0.65666	0.926856
0.65668	1.0658178
0.6567	1.5709111
0.65672	2.0369296
0.65674	2.29783
0.65676	2.563695
0.65678	2.5375985
0.6568	2.249602
0.65682	1.826123
0.65684	1.4148304
0.65686	1.33371385
0.65688	1.56394705
0.6569	2.010747
0.65692	2.571819
0.65694	3.2778265
0.65696	3.5825375
0.65698	3.4973665
0.657	3.199977
0.65702	2.9471245
0.65704	2.5447885
0.65706	2.2320634
0.65708	2.2313055
0.6571	2.3531745
0.65712	2.324266
0.65714	2.2560245
0.65716	2.1311715
0.65718	1.571878
0.6572	0.893985765
0.65722	0.47997975
0.65724	0.38243087
0.65726	0.42626085
0.65728	1.07816825
0.6573	1.857712
0.65732	2.2922965
0.65734	2.3431675
0.65736	2.251297
0.65738	1.8495885
0.6574	1.48783855
0.65742	1.54046525
0.65744	1.75366705
0.65746	2.0874975
0.65748	2.3478145
0.6575	2.5344315
0.65752	2.4813705
0.65754	2.3633806
0.65756	2.28704965
0.65758	2.40867995
0.6576	2.566601
0.65762	2.6373605
0.65764	2.766291
0.65766	2.9162455
0.65768	2.8654715
0.6577	2.7250315
0.65772	2.657851
0.65774	2.7210075
0.65776	2.4857465
0.65778	2.478546
0.6578	2.4940622
0.65782	2.612484
0.65784	2.32895255
0.65786	2.42514156
0.65788	2.31046885
0.6579	2.36280585
0.65792	2.263496
0.65794	2.619536
0.65796	3.020087
0.65798	3.422456
0.658	3.3737675
0.65802	3.399194
0.65804	3.028456
0.65806	2.2199715
0.65808	1.4728554
0.6581	1.16248645
0.65812	0.92967935
0.65814	1.05431495
0.65816	1.44380005
0.65818	1.7330315
0.6582	2.069163
0.65822	2.1776565
0.65824	2.0430115
0.65826	1.81438035
0.65828	1.90884565
0.6583	1.69928515
0.65832	1.62546725
0.65834	1.64011855
0.65836	1.64492335
0.65838	1.52442845
0.6584	1.7243815
0.65842	2.0751785
0.65844	2.3816155
0.65846	2.8741695
0.65848	3.042324
0.6585	2.8904525
0.65852	2.69107
0.65854	2.566694
0.65856	2.2378755
0.65858	2.0682265
0.6586	1.9786425
0.65862	1.623653
0.65864	1.3840555
0.65866	1.315816
0.65868	1.4763865
0.6587	1.76191
0.65872	2.321116
0.65874	2.6308745
0.65876	2.7614295
0.65878	2.703601
0.6588	2.681452
0.65882	2.62640575
0.65884	2.70270605
0.65886	2.851645
0.65888	2.9409485
0.6589	2.881964
0.65892	2.5432585
0.65894	2.1310204
0.65896	1.6933001
0.65898	1.24818513
0.659	0.8638841
0.65902	0.69866805
0.65904	0.47849875
0.65906	0.3355089
0.65908	0.57849435
0.6591	0.58945165
0.65912	0.74014105
0.65914	1.1053939
0.65916	1.65168945
0.65918	1.8225735
0.6592	2.330497
0.65922	2.5089995
0.65924	2.615894
0.65926	2.2962745
0.65928	1.94292205
0.6593	1.5658322
0.65932	1.384256
0.65934	1.3020083
0.65936	1.488152
0.65938	1.9343175
0.6594	2.195307
0.65942	2.5630335
0.65944	2.549522
0.65946	2.475929
0.65948	2.1498455
0.6595	1.9611909
0.65952	1.67480347
0.65954	1.647486245
0.65956	1.5609744
0.65958	1.69756425
0.6596	1.7054692
0.65962	1.58941795
0.65964	1.6725955
0.65966	1.821765
0.65968	1.8905725
0.6597	2.220277
0.65972	2.8001115
0.65974	3.0855255
0.65976	3.285732
0.65978	3.322876
0.6598	3.1436005
0.65982	2.671377
0.65984	2.2547935
0.65986	2.0744265
0.65988	2.0549795
0.6599	1.959026
0.65992	2.014771
0.65994	2.0061365
0.65996	1.761554
0.65998	1.577204
0.66	1.573115
0.66002	1.513999
0.66004	1.656157
0.66006	1.8807425
0.66008	1.9913345
0.6601	1.935006
0.66012	2.120645
0.66014	2.1511665
0.66016	1.9346995
0.66018	1.919455
0.6602	2.020402
0.66022	1.8156195
0.66024	1.4220225
0.66026	1.444345
0.66028	1.1456512
0.6603	0.931308
0.66032	0.92327825
0.66034	1.34187625
0.66036	1.760572
0.66038	2.333305
0.6604	2.793092
0.66042	3.1962705
0.66044	3.540528
0.66046	3.5524235
0.66048	3.5457185
0.6605	3.430979
0.66052	3.235674
0.66054	2.774678
0.66056	2.4258915
0.66058	2.1237395
0.6606	1.9884445
0.66062	1.81785865
0.66064	1.84046535
0.66066	1.95951
0.66068	2.0241625
0.6607	1.991475
0.66072	2.149605
0.66074	2.020606
0.66076	1.711089
0.66078	1.564244
0.6608	1.5459564
0.66082	1.51033015
0.66084	1.75284085
0.66086	2.2908668
0.66088	2.58431385
0.6609	2.90026795
0.66092	2.76803985
0.66094	2.7720766
0.66096	2.5716282
0.66098	2.5641527
0.661	2.29121755
0.66102	2.43824
0.66104	2.3262905
0.66106	2.474291
0.66108	2.511742
0.6611	2.818949
0.66112	3.128388
0.66114	3.4060215
0.66116	3.293038
0.66118	3.358208
0.6612	3.3199895
0.66122	3.3236675
0.66124	3.5235325
0.66126	3.884697
0.66128	4.092481
0.6613	4.29782
0.66132	4.1467055
0.66134	3.8530245
0.66136	3.599809
0.66138	3.0326975
0.6614	2.310707
0.66142	1.85534005
0.66144	1.24418925
0.66146	0.57052675
0.66148	0.273826
0.6615	0.2775119
0.66152	0.38680495
0.66154	0.771644305
0.66156	1.1288889
0.66158	1.45380335
0.6616	1.563567
0.66162	1.506264
0.66164	1.4202395
0.66166	1.543453
0.66168	1.514535
0.6617	1.4374631
0.66172	1.48238815
0.66174	1.4159082
0.66176	1.0688765
0.66178	0.87155805
0.6618	0.952289
0.66182	0.95206385
0.66184	1.1237749
0.66186	1.3504135
0.66188	1.655408
0.6619	1.7038615
0.66192	1.7480085
0.66194	1.6804615
0.66196	1.7585055
0.66198	1.6642855
0.662	1.7612865
0.66202	1.900574
0.66204	2.091699
0.66206	2.2161455
0.66208	2.4341395
0.6621	2.5383635
0.66212	2.51455555
0.66214	2.3657475
0.66216	2.28247725
0.66218	1.99880335
0.6622	1.7717153
0.66222	1.48880185
0.66224	1.47511535
0.66226	1.321886415
0.66228	1.637619325
0.6623	1.9759051
0.66232	2.566238
0.66234	2.7022375
0.66236	2.912249
0.66238	2.611564
0.6624	2.1422145
0.66242	1.56154765
0.66244	1.4480339
0.66246	1.3281324
0.66248	1.602602
0.6625	1.8880835
0.66252	2.3057075
0.66254	2.236549
0.66256	2.176377
0.66258	1.976744
0.6626	1.9194435
0.66262	1.6732185
0.66264	1.9302165
0.66266	2.290347
0.66268	2.378933
0.6627	2.521966
0.66272	2.7156795
0.66274	2.734764
0.66276	2.538209
0.66278	2.7029225
0.6628	2.72678
0.66282	2.81288
0.66284	2.5475455
0.66286	2.37664845
0.66288	1.89789995
0.6629	1.5053731
0.66292	1.13636435
0.66294	1.21682335
0.66296	1.316519
0.66298	1.557749
0.663	1.51545055
0.66302	1.2125242
0.66304	0.9250741
0.66306	0.66336755
0.66308	0.6143474
0.6631	0.9908539
0.66312	1.642259
0.66314	2.0459495
0.66316	2.40315
0.66318	2.6108965
0.6632	2.7484595
0.66322	2.7886545
0.66324	2.767725
0.66326	2.8481485
0.66328	2.921426
0.6633	2.824877
0.66332	2.7070185
0.66334	2.964422
0.66336	2.988452
0.66338	2.8678225
0.6634	2.681947
0.66342	2.5050755
0.66344	1.9427925
0.66346	1.691741
0.66348	1.5571205
0.6635	1.5410095
0.66352	1.5042992
0.66354	1.72205
0.66356	1.59688545
0.66358	1.44727775
0.6636	1.41181305
0.66362	1.6241601
0.66364	1.683794875
0.66366	2.0546862
0.66368	2.442899
0.6637	2.5722775
0.66372	2.4505295
0.66374	2.272511
0.66376	1.9722844
0.66378	1.7812917
0.6638	1.89955315
0.66382	2.06002815
0.66384	2.4789253
0.66386	2.7376905
0.66388	2.81571
0.6639	2.701333
0.66392	2.558639
0.66394	2.3423865
0.66396	2.3173315
0.66398	2.388257
0.664	2.503779
0.66402	2.650072
0.66404	2.5352685
0.66406	2.383451
0.66408	2.233852
0.6641	2.16481945
0.66412	2.14940115
0.66414	2.36473845
0.66416	2.4827715
0.66418	2.68237
0.6642	2.564484
0.66422	2.3746025
0.66424	2.0903925
0.66426	1.9028985
0.66428	1.4767169
0.6643	1.432486135
0.66432	1.35952745
0.66434	1.26740875
0.66436	1.42867775
0.66438	1.7902242
0.6644	1.90020985
0.66442	2.0594435
0.66444	2.3658795
0.66446	2.298177
0.66448	2.1513405
0.6645	1.9097795
0.66452	1.563485
0.66454	1.03645465
0.66456	0.62524965
0.66458	0.35318805
0.6646	0.42523965
0.66462	0.53567285
0.66464	0.8446013
0.66466	1.19112495
0.66468	1.32352385
0.6647	1.2510669
0.66472	1.525455165
0.66474	1.69040505
0.66476	1.5564602
0.66478	1.4677979735
0.6648	1.34503145
0.66482	0.92540155
0.66484	0.61346855
0.66486	0.78338145
0.66488	1.0832173
0.6649	1.58492335
0.66492	1.9955035
0.66494	2.3913755
0.66496	2.4979535
0.66498	2.688329
0.665	2.7920675
0.66502	2.967345
0.66504	3.0787895
0.66506	3.1815605
0.66508	2.81458
0.6651	2.4034935
0.66512	1.977505
0.66514	1.510738
0.66516	1.30275655
0.66518	1.485376
0.6652	1.5220585
0.66522	1.752497
0.66524	1.8839125
0.66526	1.6511695
0.66528	1.5131935
0.6653	1.6768905
0.66532	1.599387
0.66534	1.5972925
0.66536	1.7503697
0.66538	1.877078742
0.6654	1.91585565
0.66542	2.17040175
0.66544	2.6245896
0.66546	3.23768035
0.66548	3.3402545
0.6655	3.270359
0.66552	3.055797
0.66554	2.618839
0.66556	2.0258375
0.66558	1.890114
0.6656	1.8167545
0.66562	1.9274255
0.66564	2.1266575
0.66566	2.396333
0.66568	2.6225965
0.6657	2.9874175
0.66572	2.966319
0.66574	3.0394665
0.66576	2.8128585
0.66578	2.4752845
0.6658	2.158493
0.66582	2.18395
0.66584	1.977939
0.66586	2.2522785
0.66588	2.5358495
0.6659	2.5361015
0.66592	2.5249215
0.66594	2.696031
0.66596	2.555639
0.66598	2.6334935
0.666	3.017297
0.66602	3.1289025
0.66604	3.174057
0.66606	3.268934
0.66608	2.9566245
0.6661	2.3848595
0.66612	2.0247335
0.66614	1.7402325
0.66616	1.6194775
0.66618	1.8569055
0.6662	2.23500515
0.66622	2.6021137
0.66624	2.97923705
0.66626	3.2524215
0.66628	3.3028075
0.6663	3.485394
0.66632	3.5130965
0.66634	3.239206
0.66636	2.905239
0.66638	2.683153
0.6664	2.3002525
0.66642	2.1115675
0.66644	2.224462
0.66646	2.1332895
0.66648	2.231746
0.6665	2.2224945
0.66652	2.2788165
0.66654	2.117492
0.66656	2.3517075
0.66658	2.2236845
0.6666	2.2949285
0.66662	2.015981
0.66664	1.973581
0.66666	1.7742505
0.66668	1.8637265
0.6667	1.85778555
0.66672	2.1715105
0.66674	2.340406
0.66676	2.5464565
0.66678	2.5368365
0.6668	2.512314
0.66682	2.2486833
0.66684	2.15329505
0.66686	1.92289485
0.66688	1.75544
0.6669	1.5903435
0.66692	1.6264325
0.66694	1.429112
0.66696	1.31206255
0.66698	1.2993901
0.667	1.4521493
0.66702	1.56642585
0.66704	1.75961965
0.66706	2.0817014
0.66708	2.2308104
0.6671	2.201034
0.66712	2.03431385
0.66714	2.0957579
0.66716	2.0100055
0.66718	2.0411145
0.6672	2.1356255
0.66722	2.277832
0.66724	2.0356258
0.66726	1.86667645
0.66728	1.530386
0.6673	1.14246285
0.66732	0.8618752
0.66734	0.696786
0.66736	0.4571222
0.66738	0.44682665
0.6674	0.48519675
0.66742	0.65494075
0.66744	0.9813287
0.66746	1.34392715
0.66748	1.6325108
0.6675	1.90295805
0.66752	2.0308833
0.66754	2.06114
0.66756	2.00178515
0.66758	1.97460445
0.6676	1.909418
0.66762	1.7164565
0.66764	1.468948
0.66766	1.381545
0.66768	1.1949245
0.6677	0.97219365
0.66772	0.863579
0.66774	1.08111375
0.66776	1.23932335
0.66778	1.42204495
0.6678	1.86759225
0.66782	2.3242105
0.66784	2.4612165
0.66786	2.488385
0.66788	2.6977915
0.6679	2.588075
0.66792	2.3746315
0.66794	2.1726415
0.66796	2.04668
0.66798	1.605587
0.668	1.39423
0.66802	1.09589215
0.66804	0.8281958
0.66806	0.65342105
0.66808	0.70443465
0.6681	0.5107822
0.66812	0.6148694
0.66814	0.77877425
0.66816	0.97394195
0.66818	1.07754815
0.6682	1.4697637
0.66822	1.8471725
0.66824	2.3481635
0.66826	2.7926495
0.66828	3.3811285
0.6683	3.790205
0.66832	4.003461
0.66834	3.7702875
0.66836	3.296962
0.66838	2.5007015
0.6684	1.74035795
0.66842	1.058886
0.66844	0.79929925
0.66846	0.85556494
0.66848	1.32710065
0.6685	1.960881
0.66852	2.4548175
0.66854	2.7791275
0.66856	2.95727
0.66858	2.9575965
0.6686	2.6024655
0.66862	2.4466945
0.66864	2.2140321
0.66866	2.1428108
0.66868	1.81529865
0.6687	1.7520525
0.66872	1.6127655
0.66874	1.752129
0.66876	1.563987
0.66878	1.9092855
0.6688	2.0790785
0.66882	2.236234
0.66884	2.0158255
0.66886	2.2214405
0.66888	2.0103365
0.6689	2.024235
0.66892	1.969993
0.66894	2.3177735
0.66896	2.2088335
0.66898	2.214087
0.669	2.0318285
0.66902	2.062442
0.66904	1.805064
0.66906	1.888653
0.66908	2.02079815
0.6691	2.3720691
0.66912	2.564978
0.66914	2.9275917
0.66916	3.164144
0.66918	3.2448115
0.6692	3.0604335
0.66922	2.8238935
0.66924	2.39750255
0.66926	1.796205
0.66928	1.2324225
0.6693	0.8656165
0.66932	0.591302
0.66934	0.4360525
0.66936	0.7569905
0.66938	1.31360795
0.6694	1.6680115
0.66942	2.24847435
0.66944	2.675884
0.66946	2.540956
0.66948	2.1130085
0.6695	1.8816455
0.66952	1.2143525
0.66954	0.8737155
0.66956	1.0623486
0.66958	1.363401
0.6696	1.5578215
0.66962	2.0554865
0.66964	2.4185885
0.66966	2.4231765
0.66968	2.510431
0.6697	2.6668665
0.66972	2.825493
0.66974	3.0356565
0.66976	3.360257
0.66978	3.417155
0.6698	3.321031
0.66982	3.069795
0.66984	2.8129725
0.66986	2.5005735
0.66988	2.5224645
0.6699	2.716174
0.66992	2.8676455
0.66994	2.642806
0.66996	2.46598
0.66998	2.094687
0.67	1.68526125
0.67002	1.54921745
0.67004	1.936623
0.67006	2.2778771
0.67008	2.6765527
0.6701	3.16549415
0.67012	3.2531266
0.67014	2.78808945
0.67016	2.3563561
0.67018	1.9680171
0.6702	1.24428485
0.67022	0.84576575
0.67024	0.9367017
0.67026	1.0896219
0.67028	1.15292745
0.6703	1.35660342
0.67032	1.61461235
0.67034	1.66654975
0.67036	1.49397185
0.67038	1.32295985
0.6704	1.5822395
0.67042	1.5312192
0.67044	1.5208713
0.67046	1.75270885
0.67048	2.2177235
0.6705	2.1755615
0.67052	2.3020265
0.67054	2.4854105
0.67056	2.606716
0.67058	2.508737
0.6706	2.651314
0.67062	2.7964045
0.67064	2.857546
0.67066	3.0218105
0.67068	3.124762
0.6707	3.3256855
0.67072	3.27388
0.67074	3.165227
0.67076	2.896691
0.67078	2.506591
0.6708	1.7042275
0.67082	1.46646325
0.67084	1.262721965
0.67086	1.0584107
0.67088	1.1927838
0.6709	1.5546761
0.67092	1.446443
0.67094	1.4919975
0.67096	1.5943285
0.67098	1.786698
0.671	1.86338115
0.67102	2.1217332
0.67104	2.258829
0.67106	2.4842875
0.67108	2.295976
0.6711	2.396425
0.67112	2.3464315
0.67114	2.399509
0.67116	2.0988645
0.67118	2.0284805
0.6712	1.722296
0.67122	1.660799
0.67124	1.3420205
0.67126	1.4571824
0.67128	1.5047518
0.6713	1.7003696
0.67132	1.534093
0.67134	1.4556244
0.67136	1.03129727
0.67138	0.64720025
0.6714	0.2889704
0.67142	0.3931121
0.67144	0.6580333
0.67146	1.1594109
0.67148	1.71093635
0.6715	1.993245
0.67152	1.9114912
0.67154	1.67506555
0.67156	1.3648503
0.67158	1.1435165
