1313.8	0.004373257
1313.82	0.004379373
1313.84	0.004384177
1313.86	0.004388961
1313.88	0.004391417
1313.9	0.004392538
1313.92	0.004384493
1313.94	0.004375976
1313.96	0.004371252
1313.98	0.004367993
1314	0.00436675
1314.02	0.004374389
1314.04	0.004384365
1314.06	0.004390309
1314.08	0.004391932
1314.1	0.004391926
1314.12	0.004388609
1314.14	0.004382209
1314.16	0.004379309
1314.18	0.004384427
1314.2	0.004388296
1314.22	0.004393303
1314.24	0.004401547
1314.26	0.004407305
1314.28	0.004410444
1314.3	0.004415396
1314.32	0.004417617
1314.34	0.004418917
1314.36	0.004417295
1314.38	0.00441196
1314.4	0.004409984
1314.42	0.004410037
1314.44	0.004405895
1314.46	0.004406654
1314.48	0.00441127
1314.5	0.00441502
1314.52	0.004420758
1314.54	0.00443213
1314.56	0.004439272
1314.58	0.004442308
1314.6	0.0044403
1314.62	0.004435752
1314.64	0.004428423
1314.66	0.004426504
1314.68	0.004429354
1314.7	0.004433876
1314.72	0.004439225
1314.74	0.004446593
1314.76	0.004450529
1314.78	0.004450832
1314.8	0.004451504
1314.82	0.004449673
1314.84	0.004445628
1314.86	0.004445579
1314.88	0.004446545
1314.9	0.004446451
1314.92	0.004449506
1314.94	0.004452187
1314.96	0.004447598
1314.98	0.00444439
1315	0.004443065
1315.02	0.004442604
1315.04	0.004445913
1315.06	0.004454175
1315.08	0.004458986
1315.1	0.004463171
1315.12	0.004461607
1315.14	0.004454187
1315.16	0.004447162
1315.18	0.004440975
1315.2	0.004433808
1315.22	0.004431434
1315.24	0.004433021
1315.26	0.00443192
1315.28	0.004433205
1315.3	0.004437748
1315.32	0.004442568
1315.34	0.004445102
1315.36	0.004447293
1315.38	0.004448423
1315.4	0.004448144
1315.42	0.004446399
1315.44	0.004451199
1315.46	0.004460806
1315.48	0.004469015
1315.5	0.004478114
1315.52	0.004485884
1315.54	0.004484348
1315.56	0.004479239
1315.58	0.004478526
1315.6	0.004475453
1315.62	0.004474538
1315.64	0.004476461
1315.66	0.004478806
1315.68	0.004474675
1315.7	0.004472522
1315.72	0.004468126
1315.74	0.004467854
1315.76	0.004469491
1315.78	0.004477505
1315.8	0.004482876
1315.82	0.004493152
1315.84	0.004502012
1315.86	0.004509596
1315.88	0.004511667
1315.9	0.004513508
1315.92	0.004511313
1315.94	0.004504201
1315.96	0.004496191
1315.98	0.00449369
1316	0.004492167
1316.02	0.004490697
1316.04	0.004492186
1316.06	0.004493646
1316.08	0.004492465
1316.1	0.004493601
1316.12	0.004494676
1316.14	0.004501024
1316.16	0.00450744
1316.18	0.00451056
1316.2	0.004513084
1316.22	0.004516586
1316.24	0.0045133
1316.26	0.00450842
1316.28	0.004503242
1316.3	0.004497179
1316.32	0.004489379
1316.34	0.004486233
1316.36	0.004482795
1316.38	0.004490047
1316.4	0.00449457
1316.42	0.004500061
1316.44	0.004500403
1316.46	0.004508559
1316.48	0.004505799
1316.5	0.004507303
1316.52	0.004512193
1316.54	0.004524173
1316.56	0.004529181
1316.58	0.00453699
1316.6	0.004544534
1316.62	0.004549444
1316.64	0.004544288
1316.66	0.004538843
1316.68	0.00453446
1316.7	0.004525882
1316.72	0.004517519
1316.74	0.00451484
1316.76	0.004513819
1316.78	0.004512237
1316.8	0.004517379
1316.82	0.004522124
1316.84	0.004528718
1316.86	0.004538103
1316.88	0.00454754
1316.9	0.004552891
1316.92	0.004555306
1316.94	0.004555137
1316.96	0.004551593
1316.98	0.004549325
1317	0.004543178
1317.02	0.004539942
1317.04	0.004540181
1317.06	0.004541432
1317.08	0.004540666
1317.1	0.004544167
1317.12	0.004548704
1317.14	0.004549827
1317.16	0.004546354
1317.18	0.004543364
1317.2	0.004541647
1317.22	0.004539751
1317.24	0.004535047
1317.26	0.004537241
1317.28	0.004544198
1317.3	0.004547249
1317.32	0.004548544
1317.34	0.004555657
1317.36	0.004559501
1317.38	0.004558051
1317.4	0.004559673
1317.42	0.004562712
1317.44	0.004559599
1317.46	0.004557448
1317.48	0.00455278
1317.5	0.004546632
1317.52	0.004540376
1317.54	0.004541452
1317.56	0.004537038
1317.58	0.00453766
1317.6	0.004542405
1317.62	0.004544503
1317.64	0.004544728
1317.66	0.004556426
1317.68	0.004564039
1317.7	0.00456567
1317.72	0.004571002
1317.74	0.004573194
1317.76	0.004569446
1317.78	0.004572766
1317.8	0.004582643
1317.82	0.00459209
1317.84	0.004599797
1317.86	0.004603622
1317.88	0.004599983
1317.9	0.004589294
1317.92	0.004577791
1317.94	0.004573479
1317.96	0.004573147
1317.98	0.004576476
1318	0.004584439
1318.02	0.004587777
1318.04	0.004586155
1318.06	0.004584442
1318.08	0.004581987
1318.1	0.004574534
1318.12	0.004572877
1318.14	0.004570796
1318.16	0.004569365
1318.18	0.004566122
1318.2	0.004570926
1318.22	0.004575362
1318.24	0.004582966
1318.26	0.004589835
1318.28	0.004600213
1318.3	0.004603653
1318.32	0.004608393
1318.34	0.004611819
1318.36	0.004614342
1318.38	0.004616018
1318.4	0.00462424
1318.42	0.004627022
1318.44	0.004629617
1318.46	0.004631847
1318.48	0.004630513
1318.5	0.004623227
1318.52	0.004620037
1318.54	0.004618003
1318.56	0.00461893
1318.58	0.004623643
1318.6	0.004626939
1318.62	0.004629582
1318.64	0.004625367
1318.66	0.004615311
1318.68	0.004605152
1318.7	0.004600139
1318.72	0.004595105
1318.74	0.00459791
1318.76	0.004608121
1318.78	0.004613699
1318.8	0.004618571
1318.82	0.004621024
1318.84	0.004621465
1318.86	0.004615342
1318.88	0.004617629
1318.9	0.004616995
1318.92	0.004619681
1318.94	0.004622452
1318.96	0.004629484
1318.98	0.004631151
1319	0.004638202
1319.02	0.004643165
1319.04	0.004648496
1319.06	0.004653467
1319.08	0.00465665
1319.1	0.004649081
1319.12	0.004641923
1319.14	0.004631932
1319.16	0.004621557
1319.18	0.004617061
1319.2	0.004623695
1319.22	0.004631614
1319.24	0.004640287
1319.26	0.004647733
1319.28	0.004649115
1319.3	0.004647252
1319.32	0.004645373
1319.34	0.004645919
1319.36	0.004646672
1319.38	0.004649909
1319.4	0.004650165
1319.42	0.004646435
1319.44	0.004642918
1319.46	0.00463878
1319.48	0.004634825
1319.5	0.004633011
1319.52	0.004635636
1319.54	0.004635577
1319.56	0.00463565
1319.58	0.004639451
1319.6	0.004643357
1319.62	0.004645867
1319.64	0.004652519
1319.66	0.004659201
1319.68	0.004660161
1319.7	0.0046634
1319.72	0.004665432
1319.74	0.004662623
1319.76	0.004663867
1319.78	0.004664726
1319.8	0.004662287
1319.82	0.004662963
1319.84	0.004667414
1319.86	0.004667041
1319.88	0.00466857
1319.9	0.004673242
1319.92	0.004675005
1319.94	0.004672725
1319.96	0.004673404
1319.98	0.004680316
1320	0.004684111
1320.02	0.004689251
1320.04	0.004697119
1320.06	0.004702018
1320.08	0.004697796
1320.1	0.004690832
1320.12	0.004682895
1320.14	0.00467294
1320.16	0.00466416
1320.18	0.004657039
1320.2	0.004653746
1320.22	0.004650063
1320.24	0.004649363
1320.26	0.004649798
1320.28	0.004652806
1320.3	0.004659722
1320.32	0.004668756
1320.34	0.004676371
1320.36	0.004684486
1320.38	0.004688258
1320.4	0.004684764
1320.42	0.004683088
1320.44	0.00468205
1320.46	0.004679871
1320.48	0.004686569
1320.5	0.004694307
1320.52	0.004698265
1320.54	0.004702592
1320.56	0.004707488
1320.58	0.00470629
1320.6	0.004708343
1320.62	0.004712747
1320.64	0.004713917
1320.66	0.004714711
1320.68	0.004714119
1320.7	0.004717457
1320.72	0.004717156
1320.74	0.00472112
1320.76	0.004726584
1320.78	0.00473233
1320.8	0.004733174
1320.82	0.004736103
1320.84	0.004735574
1320.86	0.004730787
1320.88	0.004733779
1320.9	0.0047358
1320.92	0.004735337
1320.94	0.004737662
1320.96	0.004742622
1320.98	0.004738598
1321	0.004732898
1321.02	0.004734374
1321.04	0.004733605
1321.06	0.004729451
1321.08	0.00472437
1321.1	0.004721208
1321.12	0.004712473
1321.14	0.00470289
1321.16	0.00470117
1321.18	0.004704908
1321.2	0.004712136
1321.22	0.004721172
1321.24	0.004730325
1321.26	0.004732339
1321.28	0.004732744
1321.3	0.004729999
1321.32	0.004728342
1321.34	0.004734158
1321.36	0.004742299
1321.38	0.004754541
1321.4	0.004765724
1321.42	0.004768011
1321.44	0.004760777
1321.46	0.004752006
1321.48	0.004734802
1321.5	0.004718049
1321.52	0.004711228
1321.54	0.004708468
1321.56	0.004710209
1321.58	0.004717311
1321.6	0.004726195
1321.62	0.004734539
1321.64	0.004740853
1321.66	0.004745403
1321.68	0.004749463
1321.7	0.004751489
1321.72	0.004749577
1321.74	0.004750411
1321.76	0.004750719
1321.78	0.00475236
1321.8	0.004757026
1321.82	0.004761513
1321.84	0.004766903
1321.86	0.004768631
1321.88	0.004765573
1321.9	0.004764666
1321.92	0.004765316
1321.94	0.004762801
1321.96	0.004763702
1321.98	0.004770355
1322	0.004769432
1322.02	0.004772477
1322.04	0.004776099
1322.06	0.004782851
1322.08	0.004783017
1322.1	0.004782879
1322.12	0.004776399
1322.14	0.004771002
1322.16	0.00476164
1322.18	0.004756579
1322.2	0.004758224
1322.22	0.004760817
1322.24	0.00476336
1322.26	0.004766141
1322.28	0.004767794
1322.3	0.004767977
1322.32	0.00476949
1322.34	0.004769225
1322.36	0.00476946
1322.38	0.00476716
1322.4	0.004760281
1322.42	0.004756204
1322.44	0.004755345
1322.46	0.004753288
1322.48	0.004757087
1322.5	0.004766265
1322.52	0.004773817
1322.54	0.004780803
1322.56	0.004792841
1322.58	0.004800631
1322.6	0.004802778
1322.62	0.004800231
1322.64	0.004795745
1322.66	0.004782015
1322.68	0.004775206
1322.7	0.004775031
1322.72	0.004781382
1322.74	0.004784778
1322.76	0.004795919
1322.78	0.004798341
1322.8	0.004796576
1322.82	0.004790986
1322.84	0.004789821
1322.86	0.004783761
1322.88	0.004782162
1322.9	0.004779882
1322.92	0.004778593
1322.94	0.004775483
1322.96	0.004778337
1322.98	0.004781456
1323	0.004788707
1323.02	0.004798999
1323.04	0.004812953
1323.06	0.004821452
1323.08	0.004826962
1323.1	0.004829515
1323.12	0.004825616
1323.14	0.004817962
1323.16	0.004811225
1323.18	0.004804113
1323.2	0.004796981
1323.22	0.004796409
1323.24	0.004797075
1323.26	0.004797931
1323.28	0.004804295
1323.3	0.004812911
1323.32	0.00481977
1323.34	0.004825809
1323.36	0.004832973
1323.38	0.00483462
1323.4	0.004833964
1323.42	0.004828008
1323.44	0.004822532
1323.46	0.004819407
1323.48	0.004819618
1323.5	0.004820944
1323.52	0.004827163
1323.54	0.004834897
1323.56	0.004838874
1323.58	0.004841839
1323.6	0.004844242
1323.62	0.004847362
1323.64	0.004849413
1323.66	0.004854041
1323.68	0.004857952
1323.7	0.004863124
1323.72	0.00486786
1323.74	0.004867279
1323.76	0.004861524
1323.78	0.004853165
1323.8	0.00484297
1323.82	0.004828671
1323.84	0.004821815
1323.86	0.004821778
1323.88	0.004826076
1323.9	0.004830415
1323.92	0.004840004
1323.94	0.004848507
1323.96	0.004851389
1323.98	0.004855025
1324	0.004857961
1324.02	0.004856796
1324.04	0.004853358
1324.06	0.004852054
1324.08	0.004849927
1324.1	0.004848396
1324.12	0.004848826
1324.14	0.004852357
1324.16	0.004857508
1324.18	0.00485688
1324.2	0.004857204
1324.22	0.004855294
1324.24	0.004849533
1324.26	0.004844185
1324.28	0.004845611
1324.3	0.00484732
1324.32	0.004853886
1324.34	0.004861361
1324.36	0.004864943
1324.38	0.004866738
1324.4	0.004867478
1324.42	0.00486265
1324.44	0.004857358
1324.46	0.004855554
1324.48	0.004853419
1324.5	0.004851245
1324.52	0.004857232
1324.54	0.004863877
1324.56	0.004868749
1324.58	0.004873149
1324.6	0.00487903
1324.62	0.004876234
1324.64	0.004877405
1324.66	0.004880815
1324.68	0.004882851
1324.7	0.004883419
1324.72	0.004885988
1324.74	0.004882369
1324.76	0.004874953
1324.78	0.004869517
1324.8	0.004864154
1324.82	0.004860435
1324.84	0.004859569
1324.86	0.004861533
1324.88	0.004864971
1324.9	0.004866283
1324.92	0.004867602
1324.94	0.004869196
1324.96	0.004871628
1324.98	0.004870733
1325	0.00487877
1325.02	0.004886872
1325.04	0.004893286
1325.06	0.004896958
1325.08	0.004903455
1325.1	0.004901013
1325.12	0.004895877
1325.14	0.004891699
1325.16	0.004887334
1325.18	0.004877258
1325.2	0.004869269
1325.22	0.004865736
1325.24	0.004865369
1325.26	0.004868119
1325.28	0.004881568
1325.3	0.004894785
1325.32	0.004904837
1325.34	0.004912579
1325.36	0.004919123
1325.38	0.004915837
1325.4	0.004911835
1325.42	0.004910224
1325.44	0.004907808
1325.46	0.00490465
1325.48	0.004904699
1325.5	0.004909647
1325.52	0.004914887
1325.54	0.004920885
1325.56	0.004924813
1325.58	0.004924981
1325.6	0.004917868
1325.62	0.004906456
1325.64	0.004894886
1325.66	0.004888217
1325.68	0.004891751
1325.7	0.004903797
1325.72	0.004919413
1325.74	0.004932841
1325.76	0.004943864
1325.78	0.004946535
1325.8	0.004940875
1325.82	0.004934042
1325.84	0.004931865
1325.86	0.004928312
1325.88	0.004925974
1325.9	0.004928123
1325.92	0.004924579
1325.94	0.004918327
1325.96	0.004912753
1325.98	0.004911315
1326	0.004909012
1326.02	0.004917632
1326.04	0.004926292
1326.06	0.004936019
1326.08	0.004941864
1326.1	0.004948774
1326.12	0.004949577
1326.14	0.004945954
1326.16	0.004939754
1326.18	0.004931869
1326.2	0.004923849
1326.22	0.004918278
1326.24	0.004919272
1326.26	0.004921201
1326.28	0.004926664
1326.3	0.004928804
1326.32	0.004932167
1326.34	0.004932973
1326.36	0.004936869
1326.38	0.004942175
1326.4	0.004949467
1326.42	0.004950004
1326.44	0.004954658
1326.46	0.004958989
1326.48	0.004959009
1326.5	0.004958732
1326.52	0.004964024
1326.54	0.004960285
1326.56	0.004954602
1326.58	0.004950476
1326.6	0.004952031
1326.62	0.004950322
1326.64	0.004958706
1326.66	0.004965248
1326.68	0.004973148
1326.7	0.004974392
1326.72	0.004978516
1326.74	0.004979859
1326.76	0.004982755
1326.78	0.00498179
1326.8	0.004978902
1326.82	0.004978389
1326.84	0.004973598
1326.86	0.004968824
1326.88	0.004966959
1326.9	0.004971067
1326.92	0.004968569
1326.94	0.00496527
1326.96	0.004964642
1326.98	0.004965972
1327	0.004964766
1327.02	0.00496767
1327.04	0.004974593
1327.06	0.004978454
1327.08	0.004980906
1327.1	0.004985193
1327.12	0.004986723
1327.14	0.004985889
1327.16	0.004987274
1327.18	0.004987083
1327.2	0.00498335
1327.22	0.004981226
1327.24	0.004982248
1327.26	0.00498075
1327.28	0.004978007
1327.3	0.004980438
1327.32	0.004981904
1327.34	0.004980331
1327.36	0.004978798
1327.38	0.00497892
1327.4	0.00497575
1327.42	0.004975059
1327.44	0.004978305
1327.46	0.004983272
1327.48	0.004988212
1327.5	0.004987994
1327.52	0.004988168
1327.54	0.004985625
1327.56	0.004982778
1327.58	0.004980611
1327.6	0.004988528
1327.62	0.00499668
1327.64	0.004999541
1327.66	0.005005086
1327.68	0.005012904
1327.7	0.005012043
1327.72	0.005007669
1327.74	0.00501197
1327.76	0.00501504
1327.78	0.005016785
1327.8	0.005022804
1327.82	0.005027726
1327.84	0.005030526
1327.86	0.005027533
1327.88	0.005020533
1327.9	0.005016969
1327.92	0.005017768
1327.94	0.005015331
1327.96	0.005016992
1327.98	0.005023768
1328	0.005022163
1328.02	0.005018217
1328.04	0.005017153
1328.06	0.005013922
1328.08	0.005008406
1328.1	0.005011215
1328.12	0.005015054
1328.14	0.005016618
1328.16	0.005023975
1328.18	0.005030477
1328.2	0.005032428
1328.22	0.005033193
1328.24	0.005037847
1328.26	0.005037262
1328.28	0.005038754
1328.3	0.005039544
1328.32	0.00504263
1328.34	0.005041097
1328.36	0.005040969
1328.38	0.005039089
1328.4	0.005038434
1328.42	0.00503766
1328.44	0.00504187
1328.46	0.005046245
1328.48	0.005049227
1328.5	0.005051634
1328.52	0.005049462
1328.54	0.005045103
1328.56	0.005039131
1328.58	0.005034687
1328.6	0.005030924
1328.62	0.005032501
1328.64	0.005030752
1328.66	0.00503279
1328.68	0.005038709
1328.7	0.005043626
1328.72	0.005045376
1328.74	0.005050841
1328.76	0.005053683
1328.78	0.005053005
1328.8	0.005056033
1328.82	0.005063691
1328.84	0.005070354
1328.86	0.005078167
1328.88	0.005082053
1328.9	0.005080489
1328.92	0.005072553
1328.94	0.005060609
1328.96	0.005047866
1328.98	0.005043436
1329	0.005043383
1329.02	0.005044207
1329.04	0.005049955
1329.06	0.005053316
1329.08	0.005048326
1329.1	0.005043301
1329.12	0.005040375
1329.14	0.005036473
1329.16	0.005037826
1329.18	0.005047568
1329.2	0.00505342
1329.22	0.005058927
1329.24	0.005065397
1329.26	0.005063098
1329.28	0.00505663
1329.3	0.005053462
1329.32	0.005052252
1329.34	0.005049278
1329.36	0.005059243
1329.38	0.005068142
1329.4	0.005073468
1329.42	0.005078372
1329.44	0.005084078
1329.46	0.0050786
1329.48	0.005070978
1329.5	0.005066404
1329.52	0.0050565
1329.54	0.005050199
1329.56	0.005051346
1329.58	0.005056278
1329.6	0.005060963
1329.62	0.005070496
1329.64	0.005072503
1329.66	0.005068832
1329.68	0.005065243
1329.7	0.005061878
1329.72	0.005060408
1329.74	0.005064333
1329.76	0.005071387
1329.78	0.005078225
1329.8	0.005082673
1329.82	0.005083521
1329.84	0.005082001
1329.86	0.005078369
1329.88	0.00507253
1329.9	0.005072183
1329.92	0.005069217
1329.94	0.005069233
1329.96	0.00507013
1329.98	0.005074881
1330	0.005072843
1330.02	0.005079819
1330.04	0.005084865
1330.06	0.005090459
1330.08	0.005092123
1330.1	0.005104373
1330.12	0.005107614
1330.14	0.005108846
1330.16	0.00511173
1330.18	0.005115859
1330.2	0.005106139
1330.22	0.005101049
1330.24	0.005099173
1330.26	0.005094728
1330.28	0.005092342
1330.3	0.005098303
1330.32	0.005103007
1330.34	0.00510602
1330.36	0.005111712
1330.38	0.005115616
1330.4	0.005117221
1330.42	0.005119417
1330.44	0.005123079
1330.46	0.005126485
1330.48	0.00513187
1330.5	0.005134274
1330.52	0.0051345
1330.54	0.005134285
1330.56	0.005128658
1330.58	0.005117004
1330.6	0.005109638
1330.62	0.005104149
1330.64	0.005094324
1330.66	0.005088338
1330.68	0.005087191
1330.7	0.005088075
1330.72	0.005089641
1330.74	0.00509746
1330.76	0.005106016
1330.78	0.005113486
1330.8	0.005119294
1330.82	0.005124906
1330.84	0.005129681
1330.86	0.005132613
1330.88	0.005138575
1330.9	0.005142309
1330.92	0.005143846
1330.94	0.005142571
1330.96	0.00514556
1330.98	0.005144298
1331	0.005142571
1331.02	0.005142164
1331.04	0.005143252
1331.06	0.005141606
1331.08	0.005140897
1331.1	0.005144203
1331.12	0.005146642
1331.14	0.005147452
1331.16	0.005144846
1331.18	0.005141541
1331.2	0.005131417
1331.22	0.005125721
1331.24	0.005119323
1331.26	0.00511781
1331.28	0.005121654
1331.3	0.00513191
1331.32	0.005134678
1331.34	0.005140137
1331.36	0.005143924
1331.38	0.005141506
1331.4	0.005136415
1331.42	0.005141579
1331.44	0.005147104
1331.46	0.00515078
1331.48	0.005157455
1331.5	0.005164155
1331.52	0.005159444
1331.54	0.005152883
1331.56	0.005150592
1331.58	0.005150352
1331.6	0.005149827
1331.62	0.005154835
1331.64	0.005160035
1331.66	0.005160618
1331.68	0.00515579
1331.7	0.005153426
1331.72	0.005151251
1331.74	0.00515221
1331.76	0.005153877
1331.78	0.005158987
1331.8	0.005161061
1331.82	0.005164782
1331.84	0.005162862
1331.86	0.005162489
1331.88	0.005161802
1331.9	0.005161826
1331.92	0.005156936
1331.94	0.005154043
1331.96	0.005152518
1331.98	0.005149854
1332	0.005148996
1332.02	0.005155233
1332.04	0.005161554
1332.06	0.005167842
1332.08	0.005172772
1332.1	0.005178141
1332.12	0.00517453
1332.14	0.005172582
1332.16	0.005168147
1332.18	0.005164952
1332.2	0.005161436
1332.22	0.005164205
1332.24	0.005167652
1332.26	0.005171546
1332.28	0.005178546
1332.3	0.005183676
1332.32	0.005184797
1332.34	0.005185553
1332.36	0.005184229
1332.38	0.005180282
1332.4	0.00517325
1332.42	0.005171937
1332.44	0.005169747
1332.46	0.005173733
1332.48	0.005177766
1332.5	0.005186275
1332.52	0.005189569
1332.54	0.00519109
1332.56	0.005186217
1332.58	0.005182335
1332.6	0.00518039
1332.62	0.005181656
1332.64	0.005183177
1332.66	0.005187823
1332.68	0.005188882
1332.7	0.005186709
1332.72	0.005182685
1332.74	0.00518405
1332.76	0.005186227
1332.78	0.005192747
1332.8	0.005197999
1332.82	0.00520331
1332.84	0.00520367
1332.86	0.005203642
1332.88	0.005204145
1332.9	0.005204198
1332.92	0.005208517
1332.94	0.005211874
1332.96	0.005209888
1332.98	0.005205603
1333	0.005206445
1333.02	0.005199169
1333.04	0.005194752
1333.06	0.005198155
1333.08	0.005200886
1333.1	0.005202776
1333.12	0.005210317
1333.14	0.005217812
1333.16	0.005221484
1333.18	0.005224603
1333.2	0.005223727
1333.22	0.00522156
1333.24	0.005217657
1333.26	0.005217349
1333.28	0.005222143
1333.3	0.00522746
1333.32	0.005232684
1333.34	0.005237747
1333.36	0.00523858
1333.38	0.005234241
1333.4	0.005232029
1333.42	0.005229923
1333.44	0.005229383
1333.46	0.005228999
1333.48	0.005229203
1333.5	0.00523103
1333.52	0.005231327
1333.54	0.005232151
1333.56	0.005235877
1333.58	0.005238385
1333.6	0.005238528
1333.62	0.00524114
1333.64	0.005240013
1333.66	0.005236819
1333.68	0.005237958
1333.7	0.005237539
1333.72	0.005234492
1333.74	0.005234769
1333.76	0.005237045
1333.78	0.005236756
1333.8	0.00523574
1333.82	0.005238915
1333.84	0.005243106
1333.86	0.005241618
1333.88	0.005238407
1333.9	0.005239803
1333.92	0.005238381
1333.94	0.005233067
1333.96	0.005230998
1333.98	0.005232922
1334	0.005232038
1334.02	0.005231245
1334.04	0.005234227
1334.06	0.005240007
1334.08	0.005244496
1334.1	0.005252001
1334.12	0.005257203
1334.14	0.005258532
1334.16	0.005254896
1334.18	0.005250768
1334.2	0.00523987
1334.22	0.005234117
1334.24	0.005232582
1334.26	0.005236918
1334.28	0.005243575
1334.3	0.005257742
1334.32	0.005267289
1334.34	0.00527488
1334.36	0.005280638
1334.38	0.005282616
1334.4	0.005279259
1334.42	0.005278956
1334.44	0.005275498
1334.46	0.005268068
1334.48	0.005260975
1334.5	0.005254722
1334.52	0.005247639
1334.54	0.005247245
1334.56	0.005252801
1334.58	0.005262414
1334.6	0.005274016
1334.62	0.005284539
1334.64	0.005291241
1334.66	0.005293764
1334.68	0.005290129
1334.7	0.005285608
1334.72	0.005282957
1334.74	0.005280439
1334.76	0.005276968
1334.78	0.005274139
1334.8	0.005273444
1334.82	0.005271765
1334.84	0.005267092
1334.86	0.005265022
1334.88	0.005269312
1334.9	0.005271772
1334.92	0.005272976
1334.94	0.005278786
1334.96	0.005284294
1334.98	0.005284273
1335	0.005281285
1335.02	0.005281573
1335.04	0.005283921
1335.06	0.005281427
1335.08	0.005280281
1335.1	0.005283523
1335.12	0.005281457
1335.14	0.00527568
1335.16	0.005275576
1335.18	0.005273752
1335.2	0.005270952
1335.22	0.005272943
1335.24	0.00527154
1335.26	0.005269665
1335.28	0.00527499
1335.3	0.005280983
1335.32	0.005287637
1335.34	0.005301013
1335.36	0.005315271
1335.38	0.005321747
1335.4	0.005324584
1335.42	0.005324539
1335.44	0.005318852
1335.46	0.005314375
1335.48	0.005310242
1335.5	0.005308683
1335.52	0.005301481
1335.54	0.005297396
1335.56	0.0052916
1335.58	0.005291854
1335.6	0.005290497
1335.62	0.005297379
1335.64	0.005304885
1335.66	0.005308085
1335.68	0.005305345
1335.7	0.005304499
1335.72	0.005300893
1335.74	0.005292729
1335.76	0.005287071
1335.78	0.005286979
1335.8	0.005284049
1335.82	0.005282455
1335.84	0.005286274
1335.86	0.005291095
1335.88	0.005290105
1335.9	0.005294902
1335.92	0.00530131
1335.94	0.00530659
1335.96	0.005313114
1335.98	0.005324173
1336	0.005326424
1336.02	0.005328974
1336.04	0.005329259
1336.06	0.005325647
1336.08	0.005315972
1336.1	0.005315338
1336.12	0.00531134
1336.14	0.005307474
1336.16	0.005310932
1336.18	0.005321464
1336.2	0.005329543
1336.22	0.005337926
1336.24	0.005346874
1336.26	0.005344232
1336.28	0.005336695
1336.3	0.00532981
1336.32	0.005325238
1336.34	0.005323459
1336.36	0.005330497
1336.38	0.005337079
1336.4	0.005338243
1336.42	0.005335355
1336.44	0.00532884
1336.46	0.005320294
1336.48	0.00531565
1336.5	0.005316125
1336.52	0.005318097
1336.54	0.00531853
1336.56	0.005317525
1336.58	0.005315716
1336.6	0.00531373
1336.62	0.005312835
1336.64	0.005318002
1336.66	0.005328335
1336.68	0.005335956
1336.7	0.00534149
1336.72	0.005349825
1336.74	0.005356564
1336.76	0.005354692
1336.78	0.005353489
1336.8	0.005352569
1336.82	0.005345936
1336.84	0.005335998
1336.86	0.005331666
1336.88	0.005333487
1336.9	0.005336315
1336.92	0.005340624
1336.94	0.005345185
1336.96	0.005350615
1336.98	0.00534881
1337	0.005344679
1337.02	0.005342967
1337.04	0.005347756
1337.06	0.005348611
1337.08	0.005350242
1337.1	0.005354669
1337.12	0.00535814
1337.14	0.005356566
1337.16	0.005358994
1337.18	0.005361232
1337.2	0.005364045
1337.22	0.005365832
1337.24	0.005364788
1337.26	0.005360275
1337.28	0.005362911
1337.3	0.005363624
1337.32	0.005365801
1337.34	0.005369739
1337.36	0.005379089
1337.38	0.00538116
1337.4	0.005382011
1337.42	0.005380767
1337.44	0.005383572
1337.46	0.005379199
1337.48	0.005376186
1337.5	0.005375639
1337.52	0.005379488
1337.54	0.005380576
1337.56	0.005383253
1337.58	0.00538581
1337.6	0.005388608
1337.62	0.00538598
1337.64	0.005380882
1337.66	0.00538199
1337.68	0.005384395
1337.7	0.005385191
1337.72	0.005388874
1337.74	0.005394421
1337.76	0.005392756
1337.78	0.00538999
1337.8	0.005388794
1337.82	0.005388726
1337.84	0.005389924
1337.86	0.005394018
1337.88	0.005398532
1337.9	0.005401376
1337.92	0.005399781
1337.94	0.005401626
1337.96	0.005403911
1337.98	0.005407334
1338	0.005410531
1338.02	0.005418116
1338.04	0.005418327
1338.06	0.005414845
1338.08	0.00540641
1338.1	0.005396718
1338.12	0.005389799
1338.14	0.005384031
1338.16	0.005384615
1338.18	0.005390421
1338.2	0.00540027
1338.22	0.005399133
1338.24	0.005401969
1338.26	0.005400519
1338.28	0.005398401
1338.3	0.005392723
1338.32	0.005395243
1338.34	0.005394538
1338.36	0.005396528
1338.38	0.005396686
1338.4	0.005396653
1338.42	0.005395072
1338.44	0.005392563
1338.46	0.005384969
1338.48	0.005382935
1338.5	0.005385719
1338.52	0.005389273
1338.54	0.005394184
1338.56	0.00540425
1338.58	0.005404035
1338.6	0.005398611
1338.62	0.005391388
1338.64	0.005387421
1338.66	0.005385014
1338.68	0.005392616
1338.7	0.005404015
1338.72	0.00541827
1338.74	0.005431276
1338.76	0.005435706
1338.78	0.005433135
1338.8	0.00542765
1338.82	0.005416947
1338.84	0.005403455
1338.86	0.005397413
1338.88	0.005392414
1338.9	0.005387114
1338.92	0.005391368
1338.94	0.005400048
1338.96	0.005407861
1338.98	0.005420834
1339	0.005434625
1339.02	0.005436112
1339.04	0.005432273
1339.06	0.005431005
1339.08	0.005426622
1339.1	0.005423715
1339.12	0.005426441
1339.14	0.005434148
1339.16	0.005432454
1339.18	0.005427309
1339.2	0.005421133
1339.22	0.005417603
1339.24	0.005409902
1339.26	0.005407178
1339.28	0.005407609
1339.3	0.005406793
1339.32	0.005403985
